Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
996,2021/09/08 02:55:39,12.44,MC,MC,S_MCH_H1,40,Herbivore
997,2021/09/08 03:55:39,11.79,MC,MC,S_MCH_H1,40,Herbivore
998,2021/09/08 04:55:39,13.04,MC,MC,S_MCH_H1,40,Herbivore
999,2021/09/08 05:55:39,14.58,MC,MC,S_MCH_H1,40,Herbivore
1000,2021/09/08 06:55:39,14.93,MC,MC,S_MCH_H1,40,Herbivore
1001,2021/09/08 07:55:39,17.41,MC,MC,S_MCH_H1,40,Herbivore
1002,2021/09/08 08:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
1003,2021/09/08 09:55:39,25.52,MC,MC,S_MCH_H1,40,Herbivore
1004,2021/09/08 10:55:39,28.78,MC,MC,S_MCH_H1,40,Herbivore
1005,2021/09/08 11:55:39,30.16,MC,MC,S_MCH_H1,40,Herbivore
1006,2021/09/08 12:55:39,27.28,MC,MC,S_MCH_H1,40,Herbivore
1007,2021/09/08 13:55:39,31.36,MC,MC,S_MCH_H1,40,Herbivore
1008,2021/09/08 14:55:39,29.94,MC,MC,S_MCH_H1,40,Herbivore
1009,2021/09/08 15:55:39,28.40,MC,MC,S_MCH_H1,40,Herbivore
1010,2021/09/08 16:55:39,26.47,MC,MC,S_MCH_H1,40,Herbivore
1011,2021/09/08 17:55:39,24.49,MC,MC,S_MCH_H1,40,Herbivore
1012,2021/09/08 18:55:39,20.20,MC,MC,S_MCH_H1,40,Herbivore
1013,2021/09/08 19:55:39,18.19,MC,MC,S_MCH_H1,40,Herbivore
1014,2021/09/08 20:55:39,18.02,MC,MC,S_MCH_H1,40,Herbivore
1015,2021/09/08 21:55:39,17.89,MC,MC,S_MCH_H1,40,Herbivore
1016,2021/09/08 22:55:39,18.06,MC,MC,S_MCH_H1,40,Herbivore
1017,2021/09/08 23:55:39,17.50,MC,MC,S_MCH_H1,40,Herbivore
1018,2021/09/09 00:55:39,17.29,MC,MC,S_MCH_H1,40,Herbivore
1019,2021/09/09 01:55:39,18.10,MC,MC,S_MCH_H1,40,Herbivore
1020,2021/09/09 02:55:39,18.14,MC,MC,S_MCH_H1,40,Herbivore
1021,2021/09/09 03:55:39,17.93,MC,MC,S_MCH_H1,40,Herbivore
1022,2021/09/09 04:55:39,17.54,MC,MC,S_MCH_H1,40,Herbivore
1023,2021/09/09 05:55:39,15.96,MC,MC,S_MCH_H1,40,Herbivore
1024,2021/09/09 06:55:39,15.87,MC,MC,S_MCH_H1,40,Herbivore
1025,2021/09/09 07:55:39,18.53,MC,MC,S_MCH_H1,40,Herbivore
1026,2021/09/09 08:55:39,19.73,MC,MC,S_MCH_H1,40,Herbivore
1027,2021/09/09 09:55:39,20.29,MC,MC,S_MCH_H1,40,Herbivore
1028,2021/09/09 10:55:39,21.23,MC,MC,S_MCH_H1,40,Herbivore
1029,2021/09/09 11:55:39,21.70,MC,MC,S_MCH_H1,40,Herbivore
1030,2021/09/09 12:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
1031,2021/09/09 13:55:39,22.18,MC,MC,S_MCH_H1,40,Herbivore
1032,2021/09/09 14:55:39,21.32,MC,MC,S_MCH_H1,40,Herbivore
1033,2021/09/09 15:55:39,21.02,MC,MC,S_MCH_H1,40,Herbivore
1034,2021/09/09 16:55:39,20.63,MC,MC,S_MCH_H1,40,Herbivore
1035,2021/09/09 17:55:39,19.56,MC,MC,S_MCH_H1,40,Herbivore
1036,2021/09/09 18:55:39,17.80,MC,MC,S_MCH_H1,40,Herbivore
1037,2021/09/09 19:55:39,16.04,MC,MC,S_MCH_H1,40,Herbivore
1038,2021/09/09 20:55:39,15.48,MC,MC,S_MCH_H1,40,Herbivore
1039,2021/09/09 21:55:39,15.57,MC,MC,S_MCH_H1,40,Herbivore
1040,2021/09/09 22:55:39,15.66,MC,MC,S_MCH_H1,40,Herbivore
1041,2021/09/09 23:55:39,16.17,MC,MC,S_MCH_H1,40,Herbivore
1042,2021/09/10 00:55:39,16.47,MC,MC,S_MCH_H1,40,Herbivore
1043,2021/09/10 01:55:39,16.47,MC,MC,S_MCH_H1,40,Herbivore
1044,2021/09/10 02:55:39,15.48,MC,MC,S_MCH_H1,40,Herbivore
1045,2021/09/10 03:55:39,14.71,MC,MC,S_MCH_H1,40,Herbivore
1046,2021/09/10 04:55:39,13.08,MC,MC,S_MCH_H1,40,Herbivore
1047,2021/09/10 05:55:39,13.30,MC,MC,S_MCH_H1,40,Herbivore
1048,2021/09/10 06:55:39,14.93,MC,MC,S_MCH_H1,40,Herbivore
1049,2021/09/10 07:55:39,15.83,MC,MC,S_MCH_H1,40,Herbivore
1050,2021/09/10 08:55:39,16.86,MC,MC,S_MCH_H1,40,Herbivore
1051,2021/09/10 09:55:39,17.67,MC,MC,S_MCH_H1,40,Herbivore
1052,2021/09/10 10:55:39,18.44,MC,MC,S_MCH_H1,40,Herbivore
1053,2021/09/10 11:55:39,21.45,MC,MC,S_MCH_H1,40,Herbivore
1054,2021/09/10 12:55:39,20.16,MC,MC,S_MCH_H1,40,Herbivore
1055,2021/09/10 13:55:39,22.43,MC,MC,S_MCH_H1,40,Herbivore
1056,2021/09/10 14:55:39,24.75,MC,MC,S_MCH_H1,40,Herbivore
1057,2021/09/10 15:55:39,23.38,MC,MC,S_MCH_H1,40,Herbivore
1058,2021/09/10 16:55:39,19.60,MC,MC,S_MCH_H1,40,Herbivore
1059,2021/09/10 17:55:39,17.80,MC,MC,S_MCH_H1,40,Herbivore
1060,2021/09/10 18:55:39,15.01,MC,MC,S_MCH_H1,40,Herbivore
1061,2021/09/10 19:55:39,10.34,MC,MC,S_MCH_H1,40,Herbivore
1062,2021/09/10 20:55:39,8.28,MC,MC,S_MCH_H1,40,Herbivore
1063,2021/09/10 21:55:39,7.16,MC,MC,S_MCH_H1,40,Herbivore
1064,2021/09/10 22:55:39,6.35,MC,MC,S_MCH_H1,40,Herbivore
1065,2021/09/10 23:55:39,6.17,MC,MC,S_MCH_H1,40,Herbivore
1066,2021/09/11 00:55:39,5.62,MC,MC,S_MCH_H1,40,Herbivore
1067,2021/09/11 01:55:39,5.40,MC,MC,S_MCH_H1,40,Herbivore
1068,2021/09/11 02:55:39,5.53,MC,MC,S_MCH_H1,40,Herbivore
1069,2021/09/11 03:55:39,5.83,MC,MC,S_MCH_H1,40,Herbivore
1070,2021/09/11 04:55:39,6.69,MC,MC,S_MCH_H1,40,Herbivore
1071,2021/09/11 05:55:39,8.36,MC,MC,S_MCH_H1,40,Herbivore
1072,2021/09/11 06:55:39,7.12,MC,MC,S_MCH_H1,40,Herbivore
1073,2021/09/11 07:55:39,9.05,MC,MC,S_MCH_H1,40,Herbivore
1074,2021/09/11 08:55:39,17.37,MC,MC,S_MCH_H1,40,Herbivore
1075,2021/09/11 09:55:39,20.12,MC,MC,S_MCH_H1,40,Herbivore
1076,2021/09/11 10:55:39,24.88,MC,MC,S_MCH_H1,40,Herbivore
1077,2021/09/11 11:55:39,26.25,MC,MC,S_MCH_H1,40,Herbivore
1078,2021/09/11 12:55:39,29.60,MC,MC,S_MCH_H1,40,Herbivore
1079,2021/09/11 13:55:39,28.35,MC,MC,S_MCH_H1,40,Herbivore
1080,2021/09/11 14:55:39,27.07,MC,MC,S_MCH_H1,40,Herbivore
1081,2021/09/11 15:55:39,26.72,MC,MC,S_MCH_H1,40,Herbivore
1082,2021/09/11 16:55:39,22.56,MC,MC,S_MCH_H1,40,Herbivore
1083,2021/09/11 17:55:39,20.37,MC,MC,S_MCH_H1,40,Herbivore
1084,2021/09/11 18:55:39,16.81,MC,MC,S_MCH_H1,40,Herbivore
1085,2021/09/11 19:55:39,13.08,MC,MC,S_MCH_H1,40,Herbivore
1086,2021/09/11 20:55:39,11.41,MC,MC,S_MCH_H1,40,Herbivore
1087,2021/09/11 21:55:39,11.11,MC,MC,S_MCH_H1,40,Herbivore
1088,2021/09/11 22:55:39,14.80,MC,MC,S_MCH_H1,40,Herbivore
1089,2021/09/11 23:55:39,15.27,MC,MC,S_MCH_H1,40,Herbivore
1090,2021/09/12 00:55:39,15.31,MC,MC,S_MCH_H1,40,Herbivore
1091,2021/09/12 01:55:39,16.56,MC,MC,S_MCH_H1,40,Herbivore
1092,2021/09/12 02:55:39,15.74,MC,MC,S_MCH_H1,40,Herbivore
1093,2021/09/12 03:55:39,16.13,MC,MC,S_MCH_H1,40,Herbivore
1094,2021/09/12 04:55:39,16.34,MC,MC,S_MCH_H1,40,Herbivore
1095,2021/09/12 05:55:39,15.61,MC,MC,S_MCH_H1,40,Herbivore
1096,2021/09/12 06:55:39,15.78,MC,MC,S_MCH_H1,40,Herbivore
1097,2021/09/12 07:55:39,16.99,MC,MC,S_MCH_H1,40,Herbivore
1098,2021/09/12 08:55:39,20.03,MC,MC,S_MCH_H1,40,Herbivore
1099,2021/09/12 09:55:39,20.98,MC,MC,S_MCH_H1,40,Herbivore
1100,2021/09/12 10:55:39,25.87,MC,MC,S_MCH_H1,40,Herbivore
1101,2021/09/12 11:55:39,21.92,MC,MC,S_MCH_H1,40,Herbivore
1102,2021/09/12 12:55:39,23.51,MC,MC,S_MCH_H1,40,Herbivore
1103,2021/09/12 13:55:39,23.34,MC,MC,S_MCH_H1,40,Herbivore
1104,2021/09/12 14:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
1105,2021/09/12 15:55:39,23.76,MC,MC,S_MCH_H1,40,Herbivore
1106,2021/09/12 16:55:39,24.24,MC,MC,S_MCH_H1,40,Herbivore
1107,2021/09/12 17:55:39,23.46,MC,MC,S_MCH_H1,40,Herbivore
1108,2021/09/12 18:55:39,20.76,MC,MC,S_MCH_H1,40,Herbivore
1109,2021/09/12 19:55:39,17.11,MC,MC,S_MCH_H1,40,Herbivore
1110,2021/09/12 20:55:39,15.18,MC,MC,S_MCH_H1,40,Herbivore
1111,2021/09/12 21:55:39,14.54,MC,MC,S_MCH_H1,40,Herbivore
1112,2021/09/12 22:55:39,14.24,MC,MC,S_MCH_H1,40,Herbivore
1113,2021/09/12 23:55:39,15.10,MC,MC,S_MCH_H1,40,Herbivore
1114,2021/09/13 00:55:39,14.80,MC,MC,S_MCH_H1,40,Herbivore
1115,2021/09/13 01:55:39,14.75,MC,MC,S_MCH_H1,40,Herbivore
1116,2021/09/13 02:55:39,13.43,MC,MC,S_MCH_H1,40,Herbivore
1117,2021/09/13 03:55:39,12.65,MC,MC,S_MCH_H1,40,Herbivore
1118,2021/09/13 04:55:39,13.60,MC,MC,S_MCH_H1,40,Herbivore
1119,2021/09/13 05:55:39,12.44,MC,MC,S_MCH_H1,40,Herbivore
1120,2021/09/13 06:55:39,9.86,MC,MC,S_MCH_H1,40,Herbivore
1121,2021/09/13 07:55:39,13.60,MC,MC,S_MCH_H1,40,Herbivore
1122,2021/09/13 08:55:39,22.18,MC,MC,S_MCH_H1,40,Herbivore
1123,2021/09/13 09:55:39,24.06,MC,MC,S_MCH_H1,40,Herbivore
1124,2021/09/13 10:55:39,26.72,MC,MC,S_MCH_H1,40,Herbivore
1125,2021/09/13 11:55:39,26.90,MC,MC,S_MCH_H1,40,Herbivore
1126,2021/09/13 12:55:39,29.17,MC,MC,S_MCH_H1,40,Herbivore
1127,2021/09/13 13:55:39,30.07,MC,MC,S_MCH_H1,40,Herbivore
1128,2021/09/13 14:55:39,26.47,MC,MC,S_MCH_H1,40,Herbivore
1129,2021/09/13 15:55:39,24.97,MC,MC,S_MCH_H1,40,Herbivore
1130,2021/09/13 16:55:39,22.91,MC,MC,S_MCH_H1,40,Herbivore
1131,2021/09/13 17:55:39,19.56,MC,MC,S_MCH_H1,40,Herbivore
1132,2021/09/13 18:55:39,14.71,MC,MC,S_MCH_H1,40,Herbivore
1133,2021/09/13 19:55:39,11.02,MC,MC,S_MCH_H1,40,Herbivore
1134,2021/09/13 20:55:39,9.91,MC,MC,S_MCH_H1,40,Herbivore
1135,2021/09/13 21:55:39,9.39,MC,MC,S_MCH_H1,40,Herbivore
1136,2021/09/13 22:55:39,8.83,MC,MC,S_MCH_H1,40,Herbivore
1137,2021/09/13 23:55:39,8.53,MC,MC,S_MCH_H1,40,Herbivore
1138,2021/09/14 00:55:39,8.45,MC,MC,S_MCH_H1,40,Herbivore
1139,2021/09/14 01:55:39,7.72,MC,MC,S_MCH_H1,40,Herbivore
1140,2021/09/14 02:55:39,8.15,MC,MC,S_MCH_H1,40,Herbivore
1141,2021/09/14 03:55:39,6.65,MC,MC,S_MCH_H1,40,Herbivore
1142,2021/09/14 04:55:39,6.09,MC,MC,S_MCH_H1,40,Herbivore
1143,2021/09/14 05:55:39,5.62,MC,MC,S_MCH_H1,40,Herbivore
1144,2021/09/14 06:55:39,5.96,MC,MC,S_MCH_H1,40,Herbivore
1145,2021/09/14 07:55:39,9.61,MC,MC,S_MCH_H1,40,Herbivore
1146,2021/09/14 08:55:39,19.30,MC,MC,S_MCH_H1,40,Herbivore
1147,2021/09/14 09:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
1148,2021/09/14 10:55:39,26.98,MC,MC,S_MCH_H1,40,Herbivore
1149,2021/09/14 11:55:39,27.15,MC,MC,S_MCH_H1,40,Herbivore
1150,2021/09/14 12:55:39,29.94,MC,MC,S_MCH_H1,40,Herbivore
1151,2021/09/14 13:55:39,26.47,MC,MC,S_MCH_H1,40,Herbivore
1152,2021/09/14 14:55:39,25.65,MC,MC,S_MCH_H1,40,Herbivore
1153,2021/09/14 15:55:39,22.78,MC,MC,S_MCH_H1,40,Herbivore
1154,2021/09/14 16:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
1155,2021/09/14 17:55:39,19.39,MC,MC,S_MCH_H1,40,Herbivore
1156,2021/09/14 18:55:39,18.62,MC,MC,S_MCH_H1,40,Herbivore
1157,2021/09/14 19:55:39,17.59,MC,MC,S_MCH_H1,40,Herbivore
1158,2021/09/14 20:55:39,17.59,MC,MC,S_MCH_H1,40,Herbivore
1159,2021/09/14 21:55:39,17.63,MC,MC,S_MCH_H1,40,Herbivore
1160,2021/09/14 22:55:39,18.10,MC,MC,S_MCH_H1,40,Herbivore
1161,2021/09/14 23:55:39,18.02,MC,MC,S_MCH_H1,40,Herbivore
1162,2021/09/15 00:55:39,19.43,MC,MC,S_MCH_H1,40,Herbivore
1163,2021/09/15 01:55:39,19.86,MC,MC,S_MCH_H1,40,Herbivore
1164,2021/09/15 02:55:39,19.73,MC,MC,S_MCH_H1,40,Herbivore
1165,2021/09/15 03:55:39,19.22,MC,MC,S_MCH_H1,40,Herbivore
1166,2021/09/15 04:55:39,19.35,MC,MC,S_MCH_H1,40,Herbivore
1167,2021/09/15 05:55:39,19.39,MC,MC,S_MCH_H1,40,Herbivore
1168,2021/09/15 06:55:39,19.47,MC,MC,S_MCH_H1,40,Herbivore
1169,2021/09/15 07:55:39,21.15,MC,MC,S_MCH_H1,40,Herbivore
1170,2021/09/15 08:55:39,25.65,MC,MC,S_MCH_H1,40,Herbivore
1171,2021/09/15 09:55:39,25.27,MC,MC,S_MCH_H1,40,Herbivore
1172,2021/09/15 10:55:39,29.21,MC,MC,S_MCH_H1,40,Herbivore
1173,2021/09/15 11:55:39,29.17,MC,MC,S_MCH_H1,40,Herbivore
1174,2021/09/15 12:55:39,26.55,MC,MC,S_MCH_H1,40,Herbivore
1175,2021/09/15 13:55:39,29.43,MC,MC,S_MCH_H1,40,Herbivore
1176,2021/09/15 14:55:39,24.92,MC,MC,S_MCH_H1,40,Herbivore
1177,2021/09/15 15:55:39,22.22,MC,MC,S_MCH_H1,40,Herbivore
1178,2021/09/15 16:55:39,19.56,MC,MC,S_MCH_H1,40,Herbivore
1179,2021/09/15 17:55:39,19.43,MC,MC,S_MCH_H1,40,Herbivore
1180,2021/09/15 18:55:39,18.83,MC,MC,S_MCH_H1,40,Herbivore
1181,2021/09/15 19:55:39,18.32,MC,MC,S_MCH_H1,40,Herbivore
1182,2021/09/15 20:55:39,18.23,MC,MC,S_MCH_H1,40,Herbivore
1183,2021/09/15 21:55:39,17.54,MC,MC,S_MCH_H1,40,Herbivore
1184,2021/09/15 22:55:39,16.90,MC,MC,S_MCH_H1,40,Herbivore
1185,2021/09/15 23:55:39,15.27,MC,MC,S_MCH_H1,40,Herbivore
1186,2021/09/16 00:55:39,14.54,MC,MC,S_MCH_H1,40,Herbivore
1187,2021/09/16 01:55:39,14.20,MC,MC,S_MCH_H1,40,Herbivore
1188,2021/09/16 02:55:39,13.17,MC,MC,S_MCH_H1,40,Herbivore
1189,2021/09/16 03:55:39,12.40,MC,MC,S_MCH_H1,40,Herbivore
1190,2021/09/16 04:55:39,11.67,MC,MC,S_MCH_H1,40,Herbivore
1191,2021/09/16 05:55:39,10.98,MC,MC,S_MCH_H1,40,Herbivore
1192,2021/09/16 06:55:39,10.04,MC,MC,S_MCH_H1,40,Herbivore
1193,2021/09/16 07:55:39,10.12,MC,MC,S_MCH_H1,40,Herbivore
1194,2021/09/16 08:55:39,18.23,MC,MC,S_MCH_H1,40,Herbivore
1195,2021/09/16 09:55:39,20.33,MC,MC,S_MCH_H1,40,Herbivore
1196,2021/09/16 10:55:39,24.41,MC,MC,S_MCH_H1,40,Herbivore
1197,2021/09/16 11:55:39,25.82,MC,MC,S_MCH_H1,40,Herbivore
1198,2021/09/16 12:55:39,28.27,MC,MC,S_MCH_H1,40,Herbivore
1199,2021/09/16 13:55:39,28.74,MC,MC,S_MCH_H1,40,Herbivore
1200,2021/09/16 14:55:39,27.80,MC,MC,S_MCH_H1,40,Herbivore
1201,2021/09/16 15:55:39,26.98,MC,MC,S_MCH_H1,40,Herbivore
1202,2021/09/16 16:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
1203,2021/09/16 17:55:39,19.09,MC,MC,S_MCH_H1,40,Herbivore
1204,2021/09/16 18:55:39,14.93,MC,MC,S_MCH_H1,40,Herbivore
1205,2021/09/16 19:55:39,12.05,MC,MC,S_MCH_H1,40,Herbivore
1206,2021/09/16 20:55:39,11.19,MC,MC,S_MCH_H1,40,Herbivore
1207,2021/09/16 21:55:39,10.51,MC,MC,S_MCH_H1,40,Herbivore
1208,2021/09/16 22:55:39,10.12,MC,MC,S_MCH_H1,40,Herbivore
1209,2021/09/16 23:55:39,9.95,MC,MC,S_MCH_H1,40,Herbivore
1210,2021/09/17 00:55:39,10.25,MC,MC,S_MCH_H1,40,Herbivore
1211,2021/09/17 01:55:39,13.98,MC,MC,S_MCH_H1,40,Herbivore
1212,2021/09/17 02:55:39,15.27,MC,MC,S_MCH_H1,40,Herbivore
1213,2021/09/17 03:55:39,15.87,MC,MC,S_MCH_H1,40,Herbivore
1214,2021/09/17 04:55:39,14.97,MC,MC,S_MCH_H1,40,Herbivore
1215,2021/09/17 05:55:39,16.39,MC,MC,S_MCH_H1,40,Herbivore
1216,2021/09/17 06:55:39,16.64,MC,MC,S_MCH_H1,40,Herbivore
1217,2021/09/17 07:55:39,18.10,MC,MC,S_MCH_H1,40,Herbivore
1218,2021/09/17 08:55:39,20.12,MC,MC,S_MCH_H1,40,Herbivore
1219,2021/09/17 09:55:39,21.75,MC,MC,S_MCH_H1,40,Herbivore
1220,2021/09/17 10:55:39,22.99,MC,MC,S_MCH_H1,40,Herbivore
1221,2021/09/17 11:55:39,24.11,MC,MC,S_MCH_H1,40,Herbivore
1222,2021/09/17 12:55:39,24.36,MC,MC,S_MCH_H1,40,Herbivore
1223,2021/09/17 13:55:39,23.25,MC,MC,S_MCH_H1,40,Herbivore
1224,2021/09/17 14:55:39,23.25,MC,MC,S_MCH_H1,40,Herbivore
1225,2021/09/17 15:55:39,25.91,MC,MC,S_MCH_H1,40,Herbivore
1226,2021/09/17 16:55:39,24.19,MC,MC,S_MCH_H1,40,Herbivore
1227,2021/09/17 17:55:39,23.72,MC,MC,S_MCH_H1,40,Herbivore
1228,2021/09/17 18:55:39,21.62,MC,MC,S_MCH_H1,40,Herbivore
1229,2021/09/17 19:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
1230,2021/09/17 20:55:39,16.77,MC,MC,S_MCH_H1,40,Herbivore
1231,2021/09/17 21:55:39,18.83,MC,MC,S_MCH_H1,40,Herbivore
1232,2021/09/17 22:55:39,18.49,MC,MC,S_MCH_H1,40,Herbivore
1233,2021/09/17 23:55:39,17.93,MC,MC,S_MCH_H1,40,Herbivore
1234,2021/09/18 00:55:39,16.13,MC,MC,S_MCH_H1,40,Herbivore
1235,2021/09/18 01:55:39,18.32,MC,MC,S_MCH_H1,40,Herbivore
1236,2021/09/18 02:55:39,18.36,MC,MC,S_MCH_H1,40,Herbivore
1237,2021/09/18 03:55:39,17.29,MC,MC,S_MCH_H1,40,Herbivore
1238,2021/09/18 04:55:39,17.50,MC,MC,S_MCH_H1,40,Herbivore
1239,2021/09/18 05:55:39,17.11,MC,MC,S_MCH_H1,40,Herbivore
1240,2021/09/18 06:55:39,18.02,MC,MC,S_MCH_H1,40,Herbivore
1241,2021/09/18 07:55:39,20.85,MC,MC,S_MCH_H1,40,Herbivore
1242,2021/09/18 08:55:39,22.61,MC,MC,S_MCH_H1,40,Herbivore
1243,2021/09/18 09:55:39,24.79,MC,MC,S_MCH_H1,40,Herbivore
1244,2021/09/18 10:55:39,27.71,MC,MC,S_MCH_H1,40,Herbivore
1245,2021/09/18 11:55:39,30.03,MC,MC,S_MCH_H1,40,Herbivore
1246,2021/09/18 12:55:39,32.22,MC,MC,S_MCH_H1,40,Herbivore
1247,2021/09/18 13:55:39,27.02,MC,MC,S_MCH_H1,40,Herbivore
1248,2021/09/18 14:55:39,23.76,MC,MC,S_MCH_H1,40,Herbivore
1249,2021/09/18 15:55:39,19.82,MC,MC,S_MCH_H1,40,Herbivore
1250,2021/09/18 16:55:39,18.57,MC,MC,S_MCH_H1,40,Herbivore
1251,2021/09/18 17:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
1252,2021/09/18 18:55:39,16.08,MC,MC,S_MCH_H1,40,Herbivore
1253,2021/09/18 19:55:39,14.88,MC,MC,S_MCH_H1,40,Herbivore
1254,2021/09/18 20:55:39,11.58,MC,MC,S_MCH_H1,40,Herbivore
1255,2021/09/18 21:55:39,9.35,MC,MC,S_MCH_H1,40,Herbivore
1256,2021/09/18 22:55:39,8.45,MC,MC,S_MCH_H1,40,Herbivore
1257,2021/09/18 23:55:39,8.15,MC,MC,S_MCH_H1,40,Herbivore
1258,2021/09/19 00:55:39,7.42,MC,MC,S_MCH_H1,40,Herbivore
1259,2021/09/19 01:55:39,6.99,MC,MC,S_MCH_H1,40,Herbivore
1260,2021/09/19 02:55:39,6.43,MC,MC,S_MCH_H1,40,Herbivore
1261,2021/09/19 03:55:39,6.09,MC,MC,S_MCH_H1,40,Herbivore
1262,2021/09/19 04:55:39,5.70,MC,MC,S_MCH_H1,40,Herbivore
1263,2021/09/19 05:55:39,5.53,MC,MC,S_MCH_H1,40,Herbivore
1264,2021/09/19 06:55:39,5.87,MC,MC,S_MCH_H1,40,Herbivore
1265,2021/09/19 07:55:39,12.05,MC,MC,S_MCH_H1,40,Herbivore
1266,2021/09/19 08:55:39,13.00,MC,MC,S_MCH_H1,40,Herbivore
1267,2021/09/19 09:55:39,18.10,MC,MC,S_MCH_H1,40,Herbivore
1268,2021/09/19 10:55:39,20.98,MC,MC,S_MCH_H1,40,Herbivore
1269,2021/09/19 11:55:39,23.21,MC,MC,S_MCH_H1,40,Herbivore
1270,2021/09/19 12:55:39,26.12,MC,MC,S_MCH_H1,40,Herbivore
1271,2021/09/19 13:55:39,25.74,MC,MC,S_MCH_H1,40,Herbivore
1272,2021/09/19 14:55:39,24.71,MC,MC,S_MCH_H1,40,Herbivore
1273,2021/09/19 15:55:39,23.51,MC,MC,S_MCH_H1,40,Herbivore
1274,2021/09/19 16:55:39,18.62,MC,MC,S_MCH_H1,40,Herbivore
1275,2021/09/19 17:55:39,15.70,MC,MC,S_MCH_H1,40,Herbivore
1276,2021/09/19 18:55:39,11.07,MC,MC,S_MCH_H1,40,Herbivore
1277,2021/09/19 19:55:39,8.71,MC,MC,S_MCH_H1,40,Herbivore
1278,2021/09/19 20:55:39,7.55,MC,MC,S_MCH_H1,40,Herbivore
1279,2021/09/19 21:55:39,6.65,MC,MC,S_MCH_H1,40,Herbivore
1280,2021/09/19 22:55:39,6.00,MC,MC,S_MCH_H1,40,Herbivore
1281,2021/09/19 23:55:39,5.49,MC,MC,S_MCH_H1,40,Herbivore
1282,2021/09/20 00:55:39,5.02,MC,MC,S_MCH_H1,40,Herbivore
1283,2021/09/20 01:55:39,4.59,MC,MC,S_MCH_H1,40,Herbivore
1284,2021/09/20 02:55:39,4.16,MC,MC,S_MCH_H1,40,Herbivore
1285,2021/09/20 03:55:39,3.90,MC,MC,S_MCH_H1,40,Herbivore
1286,2021/09/20 04:55:39,3.64,MC,MC,S_MCH_H1,40,Herbivore
1287,2021/09/20 05:55:39,3.56,MC,MC,S_MCH_H1,40,Herbivore
1288,2021/09/20 06:55:39,3.56,MC,MC,S_MCH_H1,40,Herbivore
1289,2021/09/20 07:55:39,6.48,MC,MC,S_MCH_H1,40,Herbivore
1290,2021/09/20 08:55:39,17.41,MC,MC,S_MCH_H1,40,Herbivore
1291,2021/09/20 09:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
1292,2021/09/20 10:55:39,26.38,MC,MC,S_MCH_H1,40,Herbivore
1293,2021/09/20 11:55:39,26.90,MC,MC,S_MCH_H1,40,Herbivore
1294,2021/09/20 12:55:39,29.64,MC,MC,S_MCH_H1,40,Herbivore
1295,2021/09/20 13:55:39,29.34,MC,MC,S_MCH_H1,40,Herbivore
1296,2021/09/20 14:55:39,29.00,MC,MC,S_MCH_H1,40,Herbivore
1297,2021/09/20 15:55:39,27.41,MC,MC,S_MCH_H1,40,Herbivore
1298,2021/09/20 16:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
1299,2021/09/20 17:55:39,19.30,MC,MC,S_MCH_H1,40,Herbivore
1300,2021/09/20 18:55:39,13.81,MC,MC,S_MCH_H1,40,Herbivore
1301,2021/09/20 19:55:39,11.32,MC,MC,S_MCH_H1,40,Herbivore
1302,2021/09/20 20:55:39,10.38,MC,MC,S_MCH_H1,40,Herbivore
1303,2021/09/20 21:55:39,9.82,MC,MC,S_MCH_H1,40,Herbivore
1304,2021/09/20 22:55:39,10.29,MC,MC,S_MCH_H1,40,Herbivore
1305,2021/09/20 23:55:39,9.78,MC,MC,S_MCH_H1,40,Herbivore
1306,2021/09/21 00:55:39,13.17,MC,MC,S_MCH_H1,40,Herbivore
1307,2021/09/21 01:55:39,14.58,MC,MC,S_MCH_H1,40,Herbivore
1308,2021/09/21 02:55:39,12.57,MC,MC,S_MCH_H1,40,Herbivore
1309,2021/09/21 03:55:39,12.31,MC,MC,S_MCH_H1,40,Herbivore
1310,2021/09/21 04:55:39,12.05,MC,MC,S_MCH_H1,40,Herbivore
1311,2021/09/21 05:55:39,12.61,MC,MC,S_MCH_H1,40,Herbivore
1312,2021/09/21 06:55:39,11.11,MC,MC,S_MCH_H1,40,Herbivore
1313,2021/09/21 07:55:39,13.00,MC,MC,S_MCH_H1,40,Herbivore
1314,2021/09/21 08:55:39,22.48,MC,MC,S_MCH_H1,40,Herbivore
1315,2021/09/21 09:55:39,23.25,MC,MC,S_MCH_H1,40,Herbivore
